datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-03-29 16:51:51,19.66889,19.39611,19.39611,20.04944,220.9924,221.4506,0.25438,25390.0
2021-03-29 16:52:54,19.66111,19.40111,19.40111,20.046670000000002,220.995,221.4593,0.247865,25390.0
2021-03-29 16:53:54,19.65833,19.40389,19.398889999999998,20.046670000000002,220.9874,221.4518,0.247865,25390.0
2021-03-29 16:54:54,19.66333,19.39333,19.39611,20.04944,220.995,221.4431,0.24184,25390.0
2021-03-29 16:55:54,19.65833,19.398889999999998,19.39333,20.046670000000002,220.995,221.4155,0.254385,25390.0
2021-03-29 16:56:54,19.650560000000002,19.38833,19.386110000000002,20.03889,220.99,221.4405,0.254385,25390.0
2021-03-29 16:57:57,19.650560000000002,19.39333,19.39111,20.03889,220.9774,221.4518,0.247865,25390.0
2021-03-29 16:58:57,19.66611,19.40389,19.38833,20.04944,220.9875,221.3655,0.24184499999999998,25390.0
2021-03-29 16:59:57,19.66333,19.39611,19.39333,20.04389,220.9875,221.4205,0.24184499999999998,25390.0
2021-03-29 17:00:57,19.66111,19.39111,19.39111,20.04166,221.0,221.4794,0.247865,25390.0
2021-03-29 17:01:57,19.65833,19.40111,19.39333,20.04389,220.995,221.4493,0.254385,25390.0
2021-03-29 17:03:00,19.66111,19.398889999999998,19.38833,20.04166,220.9825,221.4168,0.24786,25390.0
2021-03-29 17:04:00,19.66333,19.40111,19.40111,20.04166,220.9875,221.4268,0.26041,25390.0
2021-03-29 17:05:00,19.66611,19.406670000000002,19.39611,20.04389,220.99,221.4543,0.254385,25390.0
2021-03-29 17:06:00,19.66611,19.406670000000002,19.39111,20.04944,220.9913,221.4631,0.254385,25390.0
2021-03-29 17:07:00,19.66333,19.398889999999998,19.39611,20.04389,220.9874,221.4368,0.2544,25390.0
2021-03-29 17:08:03,19.66611,19.40389,19.39111,20.046670000000002,220.9825,221.4969,0.247865,25390.0
2021-03-29 17:09:03,19.66111,19.398889999999998,19.386110000000002,20.04166,220.9825,221.4456,0.247865,25390.0
2021-03-29 17:10:03,19.66333,19.40389,19.39111,20.04389,220.9799,221.4393,0.247865,25390.0
2021-03-29 17:11:03,19.66889,19.398889999999998,19.39111,20.046670000000002,220.9975,221.4519,0.254395,25390.0
2021-03-29 17:12:03,19.66611,19.39611,19.38833,20.03889,220.9875,221.4268,0.247865,25390.0
2021-03-29 17:13:03,19.66333,19.40111,19.398889999999998,20.04389,220.9725,221.4218,0.24184,25390.0
2021-03-29 17:14:06,19.66889,19.40389,19.39611,20.04389,220.9925,221.4443,0.247865,25390.0
2021-03-29 17:15:06,19.66889,19.40111,19.39333,20.04944,220.9849,221.4306,0.247865,25390.0
2021-03-29 17:16:06,19.67389,19.40111,19.39333,20.046670000000002,220.985,221.4342,0.247875,25390.0
2021-03-29 17:17:06,19.66333,19.406670000000002,19.39611,20.04389,220.9975,221.4443,0.24786,25390.0
2021-03-29 17:18:06,19.66611,19.40389,19.40111,20.04389,220.9899,221.4393,0.25439,25390.0
2021-03-29 17:19:09,19.66111,19.40389,19.39333,20.04166,220.9825,221.4606,0.247865,25390.0
2021-03-29 17:20:09,19.66611,19.40389,19.39111,20.046670000000002,220.9875,221.4368,0.24786999999999998,25390.0
2021-03-29 17:21:09,19.66611,19.40889,19.40111,20.04944,220.9862,221.4856,0.24184499999999998,25390.0
2021-03-29 17:22:09,19.67389,19.40389,19.39333,20.04944,221.0,221.4368,0.26041,25390.0
2021-03-29 17:23:09,19.65833,19.40111,19.39333,20.04166,220.9924,221.4719,0.25439,25390.0
2021-03-29 17:24:09,19.671110000000002,19.406670000000002,19.39611,20.04389,220.9825,221.4455,0.247865,25390.0
2021-03-29 17:25:12,19.66333,19.40111,19.37833,20.03111,220.985,221.4381,0.25438,25390.0
2021-03-29 17:26:12,19.66611,19.40111,19.37278,20.03111,220.9775,221.4193,0.24786999999999998,25390.0
2021-03-29 17:27:12,19.65833,19.40389,19.365560000000002,20.01556,220.9875,221.4193,0.247865,25390.0
2021-03-29 17:28:12,19.65333,19.39111,19.355,20.00556,220.9799,221.4406,0.247865,25390.0
2021-03-29 17:29:12,19.65556,19.39611,19.355,20.01556,220.9975,221.4656,0.24786,25390.0
2021-03-29 17:30:12,19.65333,19.40389,19.355,20.01055,220.9899,221.3917,0.247865,25390.0
2021-03-29 17:31:12,19.65333,19.39333,19.345,20.01333,220.9899,221.4105,0.25439,25390.0
2021-03-29 17:32:12,19.65333,19.398889999999998,19.352220000000003,20.01055,220.9874,221.4005,0.247865,25390.0
2021-03-29 17:33:12,19.66111,19.40111,19.362779999999997,20.023329999999998,221.0,221.3717,0.26042,25390.0
2021-03-29 17:34:12,19.66333,19.40889,19.362779999999997,20.02111,220.9825,221.4581,0.2544,25390.0
2021-03-29 17:35:12,19.65556,19.40111,19.355,20.023329999999998,220.985,221.3929,0.247865,25390.0
2021-03-29 17:36:12,19.66111,19.40389,19.365560000000002,20.02111,220.9799,221.3867,0.247875,25390.0
2021-03-29 17:37:12,19.650560000000002,19.398889999999998,19.365560000000002,20.02611,220.9849,221.4005,0.247865,25390.0
2021-03-29 17:38:12,19.648329999999998,19.40111,19.362779999999997,20.02111,220.9949,221.408,0.24786999999999998,25390.0
2021-03-29 17:39:12,19.650560000000002,19.39333,19.357779999999998,20.01833,220.9875,221.413,0.247865,25390.0
2021-03-29 17:40:12,19.66111,19.40889,19.37833,20.03389,220.9949,221.3817,0.24184499999999998,25390.0
2021-03-29 17:41:12,19.65556,19.398889999999998,19.36,20.023329999999998,220.9725,221.383,0.25439,25390.0
2021-03-29 17:42:12,19.65556,19.40111,19.36778,20.03111,220.9799,221.4893,0.24184499999999998,25390.0
2021-03-29 17:43:12,19.65556,19.398889999999998,19.365560000000002,20.02889,220.985,221.408,0.25439,25390.0
2021-03-29 17:44:12,19.66889,19.41389,19.383329999999997,20.03389,220.9825,221.3329,0.24786999999999998,25390.0
2021-03-29 17:45:12,19.65556,19.39611,19.37556,20.03111,220.97,221.4281,0.25439,25390.0
2021-03-29 17:46:12,19.65833,19.40111,19.37833,20.03111,220.9924,221.4168,0.24184499999999998,25390.0
2021-03-29 17:47:12,19.66333,19.40889,19.37278,20.03611,220.9724,221.4255,0.247865,25390.0
2021-03-29 17:48:12,19.65333,19.406670000000002,19.37556,20.03611,220.985,221.3904,0.26041,25390.0
2021-03-29 17:49:12,19.66111,19.40389,19.37556,20.02611,220.9825,221.3742,0.247865,25390.0
2021-03-29 17:50:12,19.66611,19.41389,19.383329999999997,20.03889,220.995,221.3992,0.26042,25390.0
2021-03-29 17:51:12,19.66333,19.40389,19.37833,20.03111,220.9749,221.3692,0.25439,25390.0
2021-03-29 17:52:12,19.65833,19.406670000000002,19.37556,20.02889,221.0,221.4405,0.247865,25390.0
2021-03-29 17:53:12,19.66333,19.40889,19.386110000000002,20.02889,220.98,221.4444,0.25439,25390.0
2021-03-29 17:54:12,19.65833,19.41666,19.39333,20.046670000000002,220.985,221.4131,0.25439,25390.0
2021-03-29 17:55:12,19.66611,19.41167,19.39111,20.046670000000002,220.9925,221.3529,0.247875,25390.0
2021-03-29 17:56:12,19.66611,19.41167,19.39111,20.046670000000002,220.985,221.4105,0.25439,25390.0
2021-03-29 17:57:12,19.671110000000002,19.41666,19.39111,20.04389,220.9925,221.398,0.24185,25390.0
2021-03-29 17:58:12,19.66333,19.40889,19.398889999999998,20.04389,220.9825,221.3805,0.2544,25390.0
2021-03-29 17:59:12,19.66889,19.41389,19.40111,20.06222,220.9875,221.4644,0.247865,25390.0
2021-03-29 18:00:12,19.67389,19.41945,19.41945,20.05944,220.99,221.458,0.26041,25390.0
2021-03-29 18:01:12,19.671110000000002,19.40889,19.41389,20.05444,220.9925,221.4205,0.25439,25390.0
2021-03-29 18:02:12,19.67389,19.41666,19.41666,20.05944,220.9825,221.4581,0.260405,25390.0
2021-03-29 18:03:12,19.67889,19.41666,19.41945,20.05722,220.9949,221.4731,0.25439,25390.0
2021-03-29 18:04:12,19.67889,19.421670000000002,19.41666,20.07,220.995,221.4869,0.24786,25390.0
2021-03-29 18:05:12,19.68167,19.427220000000002,19.435,20.07222,220.99,221.4844,0.25439,25390.0
2021-03-29 18:06:12,19.67889,19.421670000000002,19.42944,20.075,221.005,221.4931,0.254385,25390.0
2021-03-29 18:07:12,19.67389,19.42444,19.44,20.08555,220.9975,221.5094,0.254385,25390.0
2021-03-29 18:08:12,19.683889999999998,19.427220000000002,19.44,20.08,220.9925,221.5131,0.25439,25390.0
2021-03-29 18:09:15,19.67889,19.42444,19.44,20.08278,220.9799,221.4919,0.25438,25390.0
2021-03-29 18:10:15,19.683889999999998,19.427220000000002,19.43722,20.08778,220.9825,221.5056,0.25439,25390.0
2021-03-29 18:11:15,19.68667,19.42944,19.447779999999998,20.09555,220.98,221.5069,0.24786,25390.0
2021-03-29 18:12:15,19.68945,19.42444,19.447779999999998,20.093329999999998,220.9975,221.5094,0.254385,25390.0
2021-03-29 18:13:15,19.691670000000002,19.435,19.45,20.09834,220.99,221.5231,0.247865,25390.0
2021-03-29 18:14:15,19.69944,19.43722,19.45555,20.09834,220.99,221.4956,0.25439,25390.0
2021-03-29 18:15:15,19.69444,19.43222,19.46055,20.09555,220.9949,221.5194,0.247865,25390.0
2021-03-29 18:16:18,19.69444,19.42944,19.45555,20.10333,221.005,221.537,0.254385,25390.0
2021-03-29 18:17:18,19.69944,19.43722,19.468329999999998,20.10833,220.9875,221.5394,0.254385,25390.0
2021-03-29 18:18:18,19.70222,19.44,19.468329999999998,20.113889999999998,221.0025,221.4869,0.24786,25390.0
2021-03-29 18:19:18,19.70222,19.447779999999998,19.476110000000002,20.10833,220.99,221.5707,0.247865,25390.0
2021-03-29 18:20:18,19.69944,19.44,19.476110000000002,20.11889,220.9925,221.572,0.254385,25390.0
2021-03-29 18:21:21,19.704439999999998,19.45,19.47833,20.11611,220.9937,221.5582,0.25439,25390.0
2021-03-29 18:22:21,19.712220000000002,19.45,19.48333,20.12167,220.9975,221.567,0.25439,25390.0
2021-03-29 18:23:21,19.704439999999998,19.447779999999998,19.48111,20.12389,220.9925,221.5957,0.24786999999999998,25390.0
2021-03-29 18:24:21,19.70722,19.445,19.48611,20.11889,220.9949,221.577,0.254385,25390.0
2021-03-29 18:25:21,19.704439999999998,19.452779999999997,19.48611,20.12167,221.005,221.562,0.247865,25390.0
2021-03-29 18:26:24,19.70722,19.43722,19.48111,20.12389,220.985,221.597,0.247865,25390.0
2021-03-29 18:27:24,19.717779999999998,19.452779999999997,19.49111,20.13167,221.0,221.6145,0.254385,25390.0
2021-03-29 18:28:24,19.732779999999998,19.47055,19.511670000000002,20.15,220.9975,221.5895,0.25439,25390.0
2021-03-29 18:29:24,19.725,19.46055,19.50167,20.142220000000002,220.995,221.6158,0.24184499999999998,25390.0
2021-03-29 18:30:24,19.72,19.46055,19.50389,20.134439999999998,220.9975,221.6058,0.247865,25390.0
2021-03-29 18:31:24,19.72,19.45778,19.50667,20.14722,221.0,221.6008,0.254385,25390.0
2021-03-29 18:32:27,19.72778,19.45555,19.511670000000002,20.13944,221.0025,221.6358,0.24786,25390.0
2021-03-29 18:33:27,19.725,19.46055,19.50389,20.155,220.995,221.647,0.254385,25390.0
2021-03-29 18:34:27,19.72778,19.468329999999998,19.517220000000002,20.16,221.0025,221.617,0.25439,25390.0
2021-03-29 18:35:27,19.732779999999998,19.46556,19.52722,20.16,220.9975,221.6358,0.25438,25390.0
2021-03-29 18:36:27,19.738329999999998,19.47833,19.517220000000002,20.16,221.01,221.6433,0.24786,25390.0
2021-03-29 18:37:30,19.738329999999998,19.46556,19.52444,20.157220000000002,221.0075,221.6446,0.25439,25390.0
2021-03-29 18:38:30,19.74055,19.47833,19.535,20.17556,221.0025,221.627,0.254385,25390.0
2021-03-29 18:39:30,19.738329999999998,19.476110000000002,19.532220000000002,20.17556,221.0075,221.6671,0.24786,25390.0
2021-03-29 18:40:30,19.75111,19.48333,19.535,20.17833,221.0076,221.6771,0.254385,25390.0
2021-03-29 18:41:30,19.75611,19.476110000000002,19.53,20.17833,221.015,221.6796,0.247865,25390.0
2021-03-29 18:42:33,19.74555,19.48111,19.54278,20.17556,221.0075,221.6771,0.260405,25390.0
2021-03-29 18:43:33,19.74833,19.48111,19.54,20.17833,221.0126,221.7121,0.24786,25390.0
2021-03-29 18:44:33,19.75333,19.48111,19.54278,20.17833,221.0051,221.6746,0.260405,25390.0
2021-03-29 18:45:33,19.76389,19.488889999999998,19.55056,20.18611,221.02,221.7371,0.25438,25390.0
2021-03-29 18:46:33,19.781670000000002,19.511670000000002,19.57333,20.21445,221.0125,221.6871,0.247875,25390.0
2021-03-29 18:47:36,19.75889,19.48611,19.54778,20.19333,221.015,221.6746,0.24786,25390.0
2021-03-29 18:48:36,19.76389,19.48333,19.56055,20.19333,221.01,221.6971,0.260405,25390.0
2021-03-29 18:49:36,19.76889,19.49389,19.56556,20.203889999999998,221.0075,221.6897,0.25439,25390.0
2021-03-29 18:50:36,19.77166,19.49389,19.56055,20.203889999999998,221.0,221.7146,0.254385,25390.0
2021-03-29 18:51:36,19.76611,19.49889,19.57111,20.20111,221.0175,221.7222,0.25438,25390.0
2021-03-29 18:52:39,19.77166,19.49889,19.56833,20.211660000000002,221.015,221.6859,0.24786,25390.0
2021-03-29 18:53:39,19.78444,19.49389,19.58111,20.20889,221.01,221.7447,0.24184,25390.0
2021-03-29 18:54:39,19.773889999999998,19.49389,19.58111,20.211660000000002,221.0062,221.7447,0.26041,25390.0
2021-03-29 18:55:39,19.78444,19.50389,19.58389,20.21944,221.0175,221.7347,0.241835,25390.0
2021-03-29 18:56:39,16.72278,17.80722,19.57611,20.21445,221.02,221.7197,0.241825,25390.0
2021-03-29 18:57:39,13.54778,13.915560000000001,19.56333,20.206670000000003,221.0113,221.6796,0.254375,25390.0
2021-03-29 18:58:39,14.42167,14.596670000000001,19.532220000000002,20.09834,221.01,221.7034,0.254395,25390.0
2021-03-29 18:59:42,14.52222,14.73056,19.50167,19.866670000000003,221.02,221.6922,0.24786,25390.0
2021-03-29 19:00:42,14.58389,14.766110000000001,19.48111,19.66611,221.02,221.6584,0.247865,25390.0
2021-03-29 19:01:42,14.678889999999999,14.858889999999999,19.445,19.49889,221.0025,221.6333,0.254385,25390.0
2021-03-29 19:02:42,14.776670000000001,14.96445,19.41945,19.355,221.0076,221.6133,0.254385,25390.0
2021-03-29 19:03:42,14.861670000000002,15.03389,19.386110000000002,19.24444,221.0075,221.6383,0.254385,25390.0
2021-03-29 19:04:45,14.96445,15.14444,19.37278,19.15222,221.0025,221.6133,0.24785500000000002,25390.0
2021-03-29 19:05:45,15.04667,15.20333,19.345,19.08278,221.0025,221.562,0.24786,25390.0
2021-03-29 19:06:45,15.14667,15.282779999999999,19.32667,19.03889,220.9925,221.5807,0.24786,25390.0
2021-03-29 19:07:45,15.231670000000001,15.388329999999998,19.31111,19.00777,220.995,221.5494,0.24786,25390.0
2021-03-29 19:08:45,15.32444,15.46055,19.296110000000002,18.977220000000003,220.9924,221.5832,0.24786,25390.0
2021-03-29 19:09:45,15.41945,15.55556,19.28555,18.97222,220.9949,221.5594,0.2604,25390.0
2021-03-29 19:10:48,15.51167,15.63,19.272779999999997,18.961660000000002,220.9975,221.5995,0.24786,25390.0
2021-03-29 19:11:48,15.60944,15.71778,19.25722,18.961660000000002,220.995,221.5444,0.25438,25390.0
2021-03-29 19:12:48,15.68389,15.78945,19.23667,18.953889999999998,220.995,221.5044,0.25438,25390.0
2021-03-29 19:13:48,15.110560000000001,15.42167,19.23445,18.961660000000002,221.0025,221.5206,0.25438,25390.0
2021-03-29 19:14:48,15.59389,15.663329999999998,19.23167,18.977220000000003,220.9949,221.5182,0.254385,25390.0
2021-03-29 19:15:48,15.686670000000001,15.797220000000001,19.22889,18.974439999999998,220.9825,221.5382,0.25439,25390.0
2021-03-29 19:16:51,15.44,15.48611,19.226670000000002,18.98722,220.9875,221.5257,0.254385,25390.0
2021-03-29 19:17:51,15.71778,15.807220000000001,19.22389,18.98722,220.9925,221.5181,0.25439,25390.0
2021-03-29 19:18:51,15.29333,15.401110000000001,19.20611,18.97222,220.99,221.4443,0.24786,25390.0
2021-03-29 19:19:52,15.74833,15.846110000000001,19.20833,18.97222,220.995,221.5332,0.25438,25390.0
2021-03-29 19:20:52,15.27,15.38611,19.19833,18.97222,220.985,221.4881,0.254385,25390.0
2021-03-29 19:21:52,15.8,15.9,19.19556,18.98222,220.9925,221.4919,0.260405,25390.0
2021-03-29 19:22:52,15.367779999999998,15.462779999999999,19.19833,18.977220000000003,220.9925,221.4518,0.24184499999999998,25390.0
2021-03-29 19:23:52,15.82555,15.933329999999998,19.177770000000002,18.97222,220.9875,221.4844,0.254385,25390.0
2021-03-29 19:24:52,15.47056,15.514439999999999,19.19333,18.98222,220.9875,221.4381,0.241835,25390.0
2021-03-29 19:25:52,15.91056,16.01056,19.18,18.98722,220.9774,221.403,0.25438,25390.0
2021-03-29 19:26:52,15.55556,15.56833,19.17,18.97944,220.9888,221.3917,0.25438,25390.0
2021-03-29 19:27:52,15.905,16.04167,19.18,18.99277,220.98,221.4105,0.25439,25390.0
2021-03-29 19:28:52,15.676110000000001,15.67111,19.17,18.985,220.9824,221.3805,0.254385,25390.0
2021-03-29 19:29:55,15.72778,15.95389,19.177770000000002,18.99,220.9749,221.403,0.247875,25390.0
2021-03-29 19:30:55,15.869439999999999,15.86389,19.17,18.99,220.9712,221.3818,0.25438,25390.0
2021-03-29 19:31:55,15.527220000000002,15.82555,19.16222,18.995,220.98,221.4193,0.254385,25390.0
2021-03-29 19:32:55,15.96444,15.961670000000002,19.16222,18.99778,220.9649,221.3592,0.25438,25390.0
2021-03-29 19:33:55,15.33445,15.66889,19.15444,18.99277,220.9774,221.398,0.24184,25390.0
2021-03-29 19:34:55,16.02833,16.05167,19.157220000000002,18.995,220.9662,221.383,0.26041,25390.0
2021-03-29 19:35:55,15.211110000000001,15.51167,19.15444,18.99277,220.98,221.393,0.254385,25390.0
2021-03-29 19:36:55,16.07722,16.10833,19.14167,18.98722,220.9775,221.368,0.24786,25390.0
2021-03-29 19:37:55,15.20611,15.42445,19.14666,18.98722,220.9825,221.3554,0.254385,25390.0
2021-03-29 19:38:55,16.12111,16.182779999999998,19.14666,19.01056,220.98,221.3855,0.254385,25390.0
2021-03-29 19:39:58,15.27,15.38611,19.14666,19.0,220.985,221.3579,0.247875,25390.0
2021-03-29 19:40:58,16.05667,16.10556,19.13889,19.0,220.975,221.3892,0.254385,25390.0
2021-03-29 19:41:58,15.244439999999999,15.33167,19.14167,19.00555,220.965,221.3429,0.254395,25390.0
2021-03-29 19:42:58,16.01833,16.10556,19.12889,18.995,220.9774,221.353,0.254385,25390.0
2021-03-29 19:44:01,15.47056,15.48889,19.136670000000002,18.995,220.96,221.3366,0.247865,25390.0
2021-03-29 19:45:01,15.95667,16.067220000000002,19.13111,18.99277,220.9549,221.3341,0.247865,25390.0
2021-03-29 19:46:01,15.632779999999999,15.625,19.13111,18.99,220.9574,221.3943,0.25439,25390.0
2021-03-29 19:47:01,15.92556,16.06445,19.12389,18.98722,220.9699,221.403,0.24786,25390.0
2021-03-29 19:48:01,15.827779999999999,15.78444,19.14444,19.00777,220.9675,221.2954,0.24786999999999998,25390.0
2021-03-29 19:49:01,15.78945,16.00778,19.12889,18.98722,220.97,221.3517,0.254385,25390.0
2021-03-29 19:50:01,15.936110000000001,15.91056,19.12611,18.99277,220.9687,221.383,0.26041,25390.0
2021-03-29 19:51:01,15.59167,15.882220000000002,19.12389,18.99277,220.9649,221.3154,0.254385,25390.0
2021-03-29 19:52:04,16.01556,15.985,19.12611,19.00555,220.9399,221.3504,0.26042,25390.0
2021-03-29 19:53:04,15.36556,15.72778,19.13111,19.0,220.9725,221.3104,0.2544,25390.0
2021-03-29 19:54:04,16.11611,16.09778,19.12111,18.995,220.9537,221.3279,0.25439,25390.0
2021-03-29 19:55:04,15.22667,15.55056,19.12389,18.99277,220.9499,221.3554,0.254385,25390.0
2021-03-29 19:56:04,16.02611,16.03389,19.12111,19.002779999999998,220.9312,221.3304,0.25439,25390.0
2021-03-29 19:57:07,15.05667,15.372779999999999,19.11611,18.995,220.96,221.2653,0.254385,25390.0
2021-03-29 19:58:07,16.12889,16.14944,19.11056,18.995,220.9499,221.3104,0.254395,25390.0
2021-03-29 19:59:07,15.12389,15.357779999999998,19.10555,18.99277,220.9662,221.2791,0.254385,25390.0
2021-03-29 20:00:07,16.13111,16.16722,19.11056,18.99,220.9649,221.3404,0.25439,25390.0
2021-03-29 20:01:07,15.19333,15.367779999999998,19.10555,18.98722,220.9675,221.2941,0.260415,25390.0
2021-03-29 20:02:07,16.16722,16.21111,19.10833,18.99277,220.9424,221.3242,0.260405,25390.0
2021-03-29 20:03:10,15.357779999999998,15.42167,19.11056,18.98222,220.9399,221.3004,0.254395,25390.0
2021-03-29 20:04:10,16.16222,16.20611,19.09778,18.985,220.9224,221.2628,0.24786,25390.0
2021-03-29 20:05:10,15.435,15.47056,19.11611,18.99778,220.9349,221.2866,0.247865,25390.0
2021-03-29 20:06:10,16.113329999999998,16.15222,19.113329999999998,19.00555,220.9399,221.2866,0.25439,25390.0
2021-03-29 20:07:10,15.46055,15.45556,19.113329999999998,18.995,220.9474,221.2654,0.254395,25390.0
2021-03-29 20:08:13,15.995,16.10333,19.10555,18.99277,220.9387,221.2703,0.25439,25390.0
2021-03-29 20:09:13,15.696670000000001,15.678889999999999,19.10555,18.99,220.9349,221.2453,0.24785500000000002,25390.0
2021-03-29 20:10:13,15.93111,16.08278,19.113329999999998,18.99277,220.9524,221.2691,0.254385,25390.0
2021-03-29 20:11:13,15.858889999999999,15.817779999999999,19.10333,18.98722,220.9249,221.2854,0.260405,25390.0
2021-03-29 20:12:13,15.73833,15.98722,19.10055,18.98222,220.9424,221.3004,0.26041,25390.0
2021-03-29 20:13:16,16.023329999999998,16.0,19.10055,18.99277,220.9524,221.3079,0.254385,25390.0
2021-03-29 20:14:16,15.391110000000001,15.73056,19.09556,18.98222,220.9399,221.2778,0.24786,25390.0
2021-03-29 20:15:16,16.12611,17.773889999999998,17.63278,38.32333,76.12773,324.787,36.340340000000005,25390.0
2021-03-29 20:16:16,15.29333,19.66111,19.28833,49.565,76.8323,325.8822,33.51121,25390.0
2021-03-29 20:17:16,16.26778,21.47944,20.636670000000002,55.58112,77.41296,326.358,33.57185,25390.0
2021-03-29 20:18:16,15.55556,22.11111,21.62389,59.79445,77.57695,326.8595,32.37297,25390.0
2021-03-29 20:19:19,16.941110000000002,23.68611,22.77889,62.87,78.17153,326.9751,33.39693,25390.0
2021-03-29 20:20:19,15.895,23.60833,23.20889,64.79722,78.25905999999999,327.2992,32.14643,25390.0
2021-03-29 20:21:19,17.36555,24.88167,23.974439999999998,66.30778000000001,78.71464,327.2267,33.21387,25390.1
2021-03-29 20:22:19,16.05444,24.39722,24.08278,67.45055,78.76347,327.5634,32.17712,25390.1
2021-03-29 20:23:19,17.61722,25.52889,24.59056,68.305,79.17771,327.583,33.26245,25390.1
2021-03-29 20:24:22,16.78667,25.55722,25.32,69.23722,79.34164,327.8548,32.30117,25390.1
2021-03-29 20:25:22,17.23667,25.46444,24.662779999999998,69.54722,79.50805,327.9486,33.01596,25390.1
2021-03-29 20:26:22,17.26778,26.309440000000002,26.05445,70.18333,79.75222,327.9985,32.28626,25390.1
2021-03-29 20:27:22,17.25222,25.68833,24.96167,70.42166999999999,80.04998,328.0677,33.209140000000005,25390.2
2021-03-29 20:28:22,17.87445,26.91778,26.58,70.76722,80.41426,328.1015,33.175340000000006,25390.2
2021-03-29 20:29:25,16.337220000000002,25.24,24.93611,70.85611,80.36174,328.2701,32.22022,25390.2
2021-03-29 20:30:25,18.74833,27.42056,26.75556,71.13667,80.8449,328.1289,33.27916,25390.2
2021-03-29 20:31:25,16.092779999999998,25.386670000000002,25.273329999999998,71.41889,80.83853,328.224,32.275459999999995,25390.2
2021-03-29 20:32:25,18.54778,27.21167,26.49,71.33778000000001,81.24154,328.1251,33.084590000000006,25390.2
2021-03-29 20:33:25,16.18555,25.60611,25.58556,71.62056,81.17149,328.2477,32.18375,25390.3
2021-03-29 20:34:25,18.635,27.25778,26.50777,71.57111,81.46687,328.1953,33.01207,25390.3
2021-03-29 20:35:28,16.47334,25.94889,25.93611,71.84333000000001,81.55076,328.3644,32.20835,25390.3
2021-03-29 20:36:28,18.12611,26.745,25.995,71.81721999999999,81.93864,328.2204,33.37401,25390.3
2021-03-29 20:37:28,17.023329999999998,26.57222,26.60055,71.93500999999999,81.93987,328.3305,32.13185,25390.3
2021-03-29 20:38:28,17.76389,26.44333,25.75556,71.93500999999999,82.10765,328.2953,33.05275,25390.3
2021-03-29 20:39:28,17.58889,27.100559999999998,26.99278,72.14944,82.18646,328.3117,32.27326,25390.4
2021-03-29 20:40:31,17.41389,26.16,25.55722,71.93222,82.15392,328.3144,32.906220000000005,25390.4
2021-03-29 20:41:31,18.07722,27.433329999999998,27.214440000000003,72.17556,82.30044000000001,328.2652,32.08383,25390.4
2021-03-29 20:42:31,16.995,25.907220000000002,25.43056,71.98722,82.22278,328.3256,32.13393,25390.4
2021-03-29 20:43:31,18.517220000000002,27.71166,27.30445,72.19944,82.56567,328.1828,33.09196,25390.4
2021-03-29 20:44:31,16.442220000000002,25.62389,25.407220000000002,72.20444,82.37173,328.3379,32.026540000000004,25390.5
2021-03-29 20:45:31,18.90778,27.786109999999997,27.183329999999998,72.27,82.48444,328.3239,33.0802,25390.5
2021-03-29 20:46:34,16.37556,25.64722,25.51334,72.25166,82.40427,328.4643,32.18124,25390.5
2021-03-29 20:47:34,19.002779999999998,27.84556,27.16778,72.39834,82.76853,328.3245,33.146879999999996,25390.5
2021-03-29 20:48:34,16.21611,25.752779999999998,25.76056,72.28834,82.60955,328.4256,32.17646,25390.5
2021-03-29 20:49:34,18.74333,27.48222,26.74278,72.43999000000001,83.00129,328.2566,33.01402,25390.5
2021-03-29 20:50:34,16.41167,25.995,26.03889,72.51334,82.71091,328.3981,32.03967,25390.6
2021-03-29 20:51:37,18.70222,27.448890000000002,26.71167,72.47945,83.0801,328.2828,33.24306,25390.6
2021-03-29 20:52:37,16.69944,26.304440000000003,26.348340000000004,72.61833,82.92365,328.4568,32.195240000000005,25390.6
2021-03-29 20:53:37,18.32445,27.033890000000003,26.24278,72.47389,83.12897,328.255,33.20539,25390.6
2021-03-29 20:54:37,17.08,26.729440000000004,26.786109999999997,72.66778000000001,82.97870999999999,328.3543,32.05083,25390.6
2021-03-29 20:55:37,17.83834,26.58778,25.90222,72.58166999999999,83.07384,328.2491,33.071529999999996,25390.6
2021-03-29 20:56:40,17.40111,27.038890000000002,27.04167,72.70944,83.18148000000001,328.2455,32.14965,25390.7
2021-03-29 20:57:40,17.57111,26.35333,25.71167,72.58945,83.1715,328.2401,32.88923,25390.7
2021-03-29 20:58:40,18.00556,27.46667,27.23222,72.87444,83.34674,328.1251,32.07196,25390.7
2021-03-29 20:59:40,16.95167,25.92278,25.477220000000003,72.73611,83.20905,328.1551,32.0667,25390.7
2021-03-29 21:00:40,18.68667,27.86389,27.37667,72.88778,83.43302,328.104,33.2272,25390.7
2021-03-29 21:01:40,16.49667,25.745,25.477220000000003,72.71223,83.22771,328.2103,32.05202,25390.7
2021-03-29 21:02:40,18.98222,27.915,27.25,72.84834000000001,83.53695,328.0688,33.1377,25390.8
2021-03-29 21:03:43,16.352220000000003,25.75556,25.58278,72.84056,83.31416,328.115,32.040409999999994,25390.8
2021-03-29 21:04:43,18.977220000000003,27.827779999999997,27.13445,72.72778000000001,83.62454,327.9936,33.00513,25390.8
